CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,0,1,0
-0.5308529055467005,-1.3239855209991342,1.6142712906225876,-0.22409965015161515,0.0023893064518098993,-0.25958293415066785,1.8629206205181583,0.8922481871584498,-0.4484397842686555,-0.9836881243491209,0.8509670896141175,1.7026957724331022,0.0,0,1,1
-0.18845535086069162,0.11614420245036756,1.1960632067085604,0.025723946612198324,-1.6892952122025742,-0.008328586597221199,1.380978659697513,0.865417043806177,-0.5987162965831876,-0.353338049348502,-0.1061420647648366,1.756931503539705,0.0,1,0,1
-0.6378758775483647,-0.05604034757370577,-0.14661080066566265,-0.4861681485366374,0.3801087948542195,-0.02833972227206993,-1.4765997660895893,-0.07738816542154142,-0.03325171880811377,-0.3624833044300109,0.9816924217282826,-0.4251649087402229,1.0,0,0,0
0.2869230810118991,-1.166131399087297,0.5738877392374211,2.234021753048671,0.7970622798544453,-2.442781698206785,-0.17502859953872874,-2.6086007538189038,0.3489220937786441,-0.3312728432882373,-1.602775004433692,-1.6409498751177296,1.0,1,0,0
-0.024877867461790736,0.3364952905884332,-0.09517628811645001,3.1906169864343394,-1.8097868045269787,0.03439150583488932,0.34608094870714234,0.15872741593878067,-0.6416232471030642,-0.17763560483413054,2.1370835065912477,0.02224313808686502,1.0,0,0,1
0.44503298488253656,-0.010334542250076954,-0.5052629370557907,-0.06763880599472716,0.9075864011131455,1.453524388936015,-1.0623914939744923,0.19589741323963186,1.3601057827538188,0.10615616379184742,0.7444551587024077,0.07889503793537743,0.0,0,0,1
-0.7382377181050246,0.03637561507707405,1.2482037089389395,-1.0289536697418948,-1.1022250068337847,0.5155031585015376,1.3020643478297638,1.7826693764718768,-0.12379005513751822,0.9128963010976191,0.4304495141947003,1.313918558328075,0.0,0,0,1
0.056557107384418714,-0.7871743204805972,-0.3061836880406522,1.6426752365512747,1.662331213438726,0.4240302421744376,-1.3869151537554452,-0.31338279600923385,2.005237180435563,-0.8605494264472596,-0.2522144338525573,-1.9883071988730932,1.0,0,1,1
0.5100971739705915,-0.05786973052637785,-0.27199657017279955,0.09724158115009694,0.37818553923223275,-0.040674179002015434,-0.28625594017009115,-1.1676453332257564,0.5208500317213614,-2.0282294558969873,-0.6220236969009728,-1.6249034219522502,1.0,0,1,0
-1.080241477260224,0.24202488595422705,1.3779467532877714,-0.6750887115417903,-1.7224636629293324,0.1950049819354519,0.1934121571235983,1.2364253137657124,0.16796193564940912,-0.16585335542913104,-2.227891710746502,1.4604345048087282,0.0,1,0,1
1.393621122263413,2.577766125543013,-1.6180691891158698,-0.9219644579563145,0.575224216338211,-0.6861786964757419,-0.9302943384421103,-0.6301848164056213,0.4014045974776257,1.9570487403381527,2.6007845000669816,-0.27720935433555677,1.0,0,1,0
-0.3735860941461265,-0.9059847511428606,0.7599466923018348,0.22998300497947347,-0.9158494458666938,-1.394174028180759,1.3679532587887286,0.21796421519017967,-0.40243045719149256,-1.8298310539572162,1.5233568416183998,0.1976382443779441,0.0,0,1,1
-0.5408081694379643,0.6869377928953346,1.4224998934947561,0.15046863729401866,0.34487716669195156,-0.28862203766188327,1.165947988480831,1.6506242791695136,-0.5207440408222065,1.5582300111529672,0.053011789849313075,0.16782182519299638,0.0,0,1,0
-0.58106578033952,-0.1477978274575367,1.9355224272782672,-0.6044977863389779,-0.027112462856251907,0.3551608082673736,1.4830160969886663,1.4196829666810995,0.07297660764823521,2.1921448635367713,-1.5762150231194727,0.24147688611804627,0.0,0,0,1
-1.2237134377461425,-0.23924926898681087,0.9263522180842408,0.8894443069644755,-0.13560068028964375,0.9483034664850897,0.8775104202083894,1.4713929736958857,-0.5255215504539377,1.2070758699955966,-0.1362942383653309,0.3097473213884789,0.0,1,0,1
-0.4568333767884789,-0.5109895068066183,0.8653387366386073,-0.04151454099772407,-0.42830501882239186,0.04828862826233403,0.6859718199714676,0.638210465320556,-0.1580242288852897,2.0329991596835297,-1.3581028199981147,1.1716999184479011,0.0,1,0,1
-0.23812175045556222,1.1039578395079106,-0.3553935197693553,-1.0198577452578783,1.1260693065320249,2.5801991869884935,-1.482802425950736,0.020446743230758773,1.375256185165613,-2.076489998480909,1.4761578610745167,-0.714639402309058,1.0,1,0,1
-0.22980058127811145,1.4128225562628944,1.0536517094814597,-1.2290357803633185,-0.20873543784535706,-0.1310454822684333,1.0588652876885283,1.0045100609801485,-0.7681436345582435,0.15935840694692813,-0.22297699533826518,0.06499902438679596,0.0,1,0,0
-0.2728847660407756,0.029756881549994205,0.6301900674188715,0.46018888728959173,0.3243820932086998,0.7754615267425127,0.8874993700348752,1.8125468379366563,-1.0387892660890985,3.432170291014885,0.5505560505685962,0.4992280871122353,0.0,1,0,0
1.7875705199395542,-0.15135833555860614,0.07996215322901416,0.08639231633531223,1.0009987954111599,-1.7618723319836476,-0.3928469790050332,-2.626480791871675,1.4094691855360402,-0.27962605360977694,0.30301924923819573,-1.822310399721272,1.0,0,1,1
2.1307483533262443,2.0848054268922707,-0.950131512931706,-1.4220882995124113,-0.38823991486989623,-1.265140346035698,-0.11137878391418167,-0.3323849271414142,1.4886413819535798,2.7645119258214135,-1.0381496805154686,0.2968688684711703,1.0,0,0,0
-0.8938502723142692,-0.29315118526798434,-0.04252061067991355,0.8224218172891988,-1.257306204873393,0.5614873654558952,0.6343709414794636,1.1161544340683593,-1.5592508237041045,-1.468608022329856,0.9920557795764194,0.35844812131664316,0.0,1,0,1
0.43868163655017184,-2.194411965827842,-1.855665483785587,0.670831901205714,0.6867371662148694,-0.19587757390472105,-1.1482691201226567,-1.2279301685978115,0.443801049454656,-0.5623068783726981,0.3794730298519195,-1.0829991000796886,1.0,0,0,0
-1.2471171850652603,1.2081369795949681,1.0333173098977644,0.6085635328994493,-0.32164460924278254,0.9609508933416515,0.5630041235217169,0.47824779637750087,-0.6601629392638397,-0.09663238719482263,-0.08692738702946097,0.5357571007004844,0.0,0,0,1
-1.4572739392862903,2.5196672762829504,0.45903188088656416,1.7816344526714019,-1.3396117456974483,2.0676302491927356,0.6255310660986698,0.6433200017603032,-1.077187610100083,0.1820885304530245,-0.14423182340463675,0.6759713728937954,0.0,0,1,0
0.8684040656462209,-0.6197198878552517,-0.20826490588751795,-0.023142843933339655,-0.040768811293041045,-0.8357397794419252,-0.2029385623641311,-0.8162823318008408,0.34412055215797616,-0.020346810496033988,-0.1622983398214015,-0.2616512695022638,1.0,1,0,0
-1.928552477776689,-2.1221461973780893,0.5643254973969811,-0.04921652879779632,-1.9232432990275936,0.5354993625437099,0.2585002812364049,0.4489341630841429,-0.07089004236262389,-1.4390870619405958,0.6253605857867427,1.3366341202913574,0.0,0,1,1
1.5996249491923618,-0.7264983420587824,-0.025728611190906567,-0.44496139960312314,1.614687784611865,0.29977473797036114,-0.36696203582806153,-0.6103188387271071,0.45801146676926335,0.9464691833489689,0.0182952753752137,-0.13145510290377216,1.0,0,0,1
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,0,0,0
-0.5744290291412182,-1.0783473432655113,1.7392951842147548,-0.1893355334430071,-0.29970590694038896,-1.0958175325584347,0.6400595065724022,0.8836279387635242,-2.100989693587668,0.33278388284075544,-2.5403082591696275,1.0739166353980736,0.0,0,1,0
-0.8873924429800195,1.1754486689530583,-2.5031710336924715,-2.313760332197366,0.5811507644438662,-0.2452370078215888,-1.2222717018558356,-0.10484453105989922,-0.22348741618611992,1.023977728303317,-0.22019187292017656,0.25102937393978747,1.0,1,0,0
1.2349354909826282,0.9826944064930936,-0.1787381440127763,0.14640165254949342,-0.343800594029232,-0.240968961743337,-0.0017452021424557325,-0.42342472615232485,-2.970207847083938,-1.8504831969474662,-0.4266069830650054,-0.028146069841958585,0.0,0,0,1
-0.019270520102696986,-0.1915835356269711,-1.9043867865600996,-0.6957471136869771,0.4736978244667976,1.8930498494276558,-1.60935453166123,-0.011656783721295375,0.33721102439086537,-0.14503219530345327,-0.09169166246740258,-0.6930469666231939,1.0,1,0,1
-0.04840517906770892,-0.8811308233864533,1.0816586274483149,-1.3557622525222999,-0.7078688891366252,1.1515893502511183,0.7895081533666289,0.7235549372248675,0.5573315551204995,-0.19440874861380228,0.4079648398928336,1.4322427190351832,0.0,1,0,0
-1.8369665362578145,-0.3675556297357489,0.32784370361930537,-0.28247666613724337,-1.6184865635883086,-0.14291300760022815,1.4974966455560752,0.10097530685664811,-1.0668340122094726,-0.5082702832949462,-1.6523085138100448,1.5630974960535913,0.0,1,0,1
-0.98375936004069,-3.2793835080474567,3.1919693781634155,1.2152812065350755,1.0160681328068337,0.013497265717961938,0.47627670021799867,-1.3457298942561735,-1.9944839821220521,0.1868440720356881,0.3168179623066172,0.048866983317306226,0.0,1,0,0
1.2531075642958596,0.6152373356387187,-1.7051044775104236,0.6417603566801381,0.5444644307403551,-2.402074270333075,-0.14347565577196747,-1.9122769208863442,0.046864834744911536,-1.4895906725307093,0.0744805944413116,-1.2999709426502635,1.0,1,0,1
-1.1214938238362557,1.0811043189080733,0.7808582429890716,0.5724718795134772,-0.6544212403061335,-0.49416992335619747,0.9837889992562066,0.22723978209244003,-0.1089122748240673,-0.3259749704832557,-1.0754304033839603,0.6324688021002453,0.0,0,0,1
-1.8053624781954636,1.0324434225569272,1.4845813636992675,0.05077482503143036,-1.2154678572379165,0.6644475146729071,1.5726154642968813,1.4803356338483187,0.6033847368603458,0.6230943976318222,-0.18127853768853944,1.4288999145935861,0.0,0,0,0
-0.18330541244638907,0.9965495103283398,0.6423443175522644,-1.5529632960018254,-0.3355997547269206,-1.6915414315791308,1.224539965101187,0.5118998828276013,-1.334227117231922,-1.7805217048123751,2.2490707796728,1.2170286179891843,0.0,0,1,0
0.12650139352330095,0.00023317431459827658,0.14151214012860494,-1.219167349617734,-0.23026574364927824,0.28034597590010896,0.036841251349982757,1.028118881688243,-0.9156014861286058,0.12702669967084468,-0.7382352465719858,0.5641000959833223,0.0,0,0,1
1.014167276117839,1.2323572779461238,-1.12716606320616,1.0298559252138457,1.096522958627575,-0.2494990412554896,-0.3694566892960854,-1.2816052454539404,0.17000533080666577,1.124947794937683,-0.5361956014398686,-1.2593486330149621,1.0,1,0,1
0.05212181729548315,0.007682297359906769,-1.3298602701197855,-0.7589932352155946,1.7494416434362043,0.23661939996801049,-1.561374215159785,-0.8232819132798701,0.5122342018787319,-1.8376010363941397,0.019449946677443312,-1.2087771812085413,1.0,1,0,0
-0.6195491962027764,0.576302524612802,-0.2835589811453935,0.2973616847334915,-0.09609537958201181,0.5123814967379607,0.32966373845988367,0.77390819243865,-0.0395643778993822,-0.9719328763295181,-0.2123079960870716,0.5612469633888839,0.0,1,0,1
0.4035924900945273,-1.2821616891292893,-0.8811657987636722,-1.914609338488373,0.44214660380830817,0.9891911271099383,-0.92941179459714,0.21025362613810933,0.6554165229568755,0.8237652632873849,0.7995986661450757,0.24343292892708543,1.0,0,1,1
1.3426058323364505,-0.5783383621322878,-1.0497754519617237,-0.05309442102581002,0.7039025678569998,-0.44046734179166164,-1.058613348334784,-1.0286045366485066,-0.04065636773869179,-1.3636492706647356,-1.3567513229202652,-0.9896047960042764,1.0,0,0,0
-0.28986793956270496,-0.024091272364204636,0.19358677220482504,-0.3455282818428433,-0.3460931348801852,0.0763859731465719,0.3510301978207999,1.4859914775438183,-0.2268172623886078,-0.15093679727031598,-2.451690156922075,0.22938769059420583,0.0,1,0,1
0.9607581713925346,-0.4335585507326293,-1.2660108476262506,-0.2923495810337806,0.2607783608347889,-1.1777930607206486,-0.44810611850641535,-0.2994151758211416,0.07879094531119049,1.8126387124687258,-0.11250745355950866,-0.1250263319269944,1.0,1,0,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,1.0,0,0,1
-0.03757697773524812,1.4832498476295302,0.9464218287638412,0.27024637621323017,-1.282967236599403,0.5351316578947484,1.2877924530008857,1.3562414704039816,-0.4661023004102215,-0.0897538622439826,-0.6613563549974307,0.9034355865512134,0.0,0,0,0
0.7008894413269163,0.943649912929343,0.41218992564092527,-1.1187400802199787,-0.8869532113402817,-0.033869362229529285,0.15491057821951115,0.38441700132292095,-1.5959972635932071,0.29083628712949927,0.5605123603431382,0.3035625574793257,0.0,0,1,1
0.6255322883820733,-1.1236843591304404,0.644104977050456,0.5453115708611203,1.849604720101472,-1.1363150125183685,-0.6619700551170097,-2.6018030342791456,1.9280258281423448,-1.0338585815280605,1.927399726359264,-1.6517027870877063,1.0,0,1,1
-0.42704333272799916,1.7844047702624184,0.39178277108543064,0.05525332533770354,-0.5901560624003953,-1.4538383551766687,1.909431847888385,0.5232093607350558,-0.8602379896757681,0.8538707908131203,1.9471518531051257,0.1589932859996935,0.0,0,1,0
-2.00608284767478,-0.08708896605709399,-0.0946475139454161,2.325350811214082,2.0523490629713375,0.4053351020027056,-1.255730899707031,-1.0408764296720538,1.6073653755748,-0.1469112371751026,0.05086560230305408,-1.2229567212443182,1.0,0,1,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,1.0,0,0,0
-0.2263859024742138,0.00540715569239666,-0.22774417246460746,2.056426907658042,-0.8128223534045126,0.06023279551034646,0.8023083895808575,1.5120518675980095,-0.41504787703060164,-0.07774023712405183,-0.2674659075595569,-0.012055738995275574,0.0,0,1,0
0.04786521629404984,-0.46544343149919654,1.9077211884985084,-2.020721887846374,-0.38004250261688627,-1.2826772361904233,1.5215474418358435,1.4028372083681873,-1.0451514705036977,2.1715863117658767,-0.36020754595891397,1.5763469342013328,0.0,0,0,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,1.0,0,0,1
-0.11427902701207239,-0.3478724349766687,-0.8248466816767785,0.5635943347229588,1.9238936390069346,0.0992291349310354,-0.002618087639716901,-0.244124102659284,0.7675671186590206,-0.1411580475593586,0.27347480542896235,-1.6616503973765702,1.0,1,0,0
0.2621755574516314,0.05560018406485103,0.08492265218416559,0.0717301558467251,1.2596834190846846,-0.7842758578965263,-0.7978692641791478,-0.3533637801527056,1.2769585008073674,-0.29065421479794473,-1.0197115062336048,-0.963461608916502,1.0,0,0,0
0.20464763362418323,-0.8946359043799287,-1.3138967254163276,0.027906428473772303,0.4460041928695586,-0.19427523930292206,-0.9301325191301855,-1.467225659383831,-0.5441447113713939,-0.028201928334286763,-1.5894003687021956,-1.3950342704720302,1.0,0,0,0
1.47377313472129,3.0344820408836823,-1.0904053076248001,-0.39121160549992184,0.4999218160563647,0.18961777184767858,-1.2086169136165885,-0.7386237457604559,0.11648649839564922,-1.8693908847426675,-0.2091061409299891,-0.9149122665937328,1.0,0,1,1
1.4355392641541123,0.39478842875908043,0.21854019964672175,0.05728404047604824,1.7666457453205053,-0.019968250052516828,-0.37885393836020476,-0.10845692003133363,-0.19961305647561936,-0.0027265260167423757,0.23870695871829287,-1.7554583610472476,1.0,0,0,0
0.35646398611764296,-0.1579226923495908,-0.09104975097775089,1.085651963638741,1.4970278480121297,-0.03926781403501218,-0.9443529083874496,-1.5727190241964584,1.6261581766747544,0.10968656789479532,-0.36733502398968226,-1.5531476864691611,0.0,0,0,0
0.1632721594894166,2.104959707218723,-0.6522065531993861,-0.11855212730588506,-0.6097279179785694,-1.387412852452795,-0.09150454213798306,-0.800787844715795,0.2626094686803295,0.30422454254827885,0.7019419146228154,-0.14485516674886303,1.0,1,0,0
1.0761384792732251,1.655794535929212,-1.2484292593180477,0.5578888273575741,0.2955788016706622,-0.40894290956830387,-0.09804691443284308,-0.8676151495973319,-0.6127286429672398,-0.9353242425017562,-0.2753296775839071,-0.35404417682396316,0.0,1,0,1
-1.9277053524969086,-1.343810110285241,0.6365307349523602,0.5742617311998697,-1.2854547726532566,1.6985708288285033,0.3824763473112298,0.0014512610375723059,0.3341920925693082,-0.20411440628951502,-0.495085385352442,0.7980223885905822,0.0,0,0,1
-1.7092348782586915,1.7564821861384312,0.31025467041890936,1.5600037860003546,-0.8277309789800782,-0.06953304429873941,1.7003218193642984,1.1738938884571994,-0.7255543641880553,-0.765992332127026,0.3636278375305699,0.18318342043453018,0.0,0,0,0
-0.3846716724045206,-0.3028174546990672,-0.0032590683877354826,-0.6248956572505939,0.34863272684615143,0.8925583633627928,-0.975000415925087,-0.41569285016102464,0.13125605239702454,-1.4956563081150123,0.13595121320969256,-0.3608273204819072,1.0,0,0,0
